160,26537326,31090442,558413,3526330,80,80,0.01,"[[1.21478031 5.99298422 1.40127079]
 [3.55674611 6.74858433 1.49318498]
 [3.97709993 3.07179066 0.75747493]
 [0.97881396 3.14879299 1.68896523]]",2301240148,LC08_L1TP_034033_20160520_20170223_01_T1
320,19585372,32787878,1365113,7426078,67,67,10.01,"[[ 3.6623987   3.27204745  1.79368301]
 [ 4.36240703  6.19723432  4.89300207]
 [ 6.01334482  3.38120083  4.56371246]
 [ 4.02618973 -0.92566271  1.43572655]]",2301240149,LC08_L1TP_034029_20160520_20170223_01_T1
160,27530557,30583427,1065428,2533099,34,37,60.01,"[[1.21478031 5.93520348 1.71920993]
 [3.55674611 6.36316161 1.75706953]
 [3.97709993 2.41444477 1.67469447]
 [0.97881396 3.16815933 1.27026919]]",2301240150,LC08_L1TP_034033_20160520_20170223_01_T1
160,27336260,30390245,1258610,2727396,35,35,60.01,"[[2.40019276 6.29067434 1.54474829]
 [5.60836513 6.37888722 2.40169755]
 [5.85957985 6.34783627 1.87524861]
 [2.57140345 2.60559719 1.30255026]]",2301240153,LC08_L1TP_034033_20160520_20170223_01_T1
320,27901206,30686590,962265,2162450,76,68,20.01,"[[1.21478031 5.85285684 1.45888418]
 [3.55674611 6.60495102 2.42956236]
 [3.97709993 3.18966881 2.3691703 ]
 [0.97881396 3.05242401 1.40771675]]",2301240157,LC08_L1TP_034033_20160520_20170223_01_T1
320,27010647,30659956,988899,3053009,55,59,30.01,"[[2.40019276 6.60352719 1.39512399]
 [5.60836514 6.50238687 2.0756578 ]
 [5.85957985 6.39262754 1.51410962]
 [2.57140345 3.21217572 0.74413334]]",2301240158,LC08_L1TP_034033_20160520_20170223_01_T1
320,28038125,30158832,1490023,2025531,56,58,20.01,"[[2.40019276 6.763067   1.51206438]
 [5.60836514 6.34798097 0.38266477]
 [5.85957985 6.68204424 1.59124132]
 [2.57140345 3.20030418 1.21198617]]",2301240159,LC08_L1TP_034033_20160520_20170223_01_T1
320,23203842,30745293,903562,6859814,160,160,0.01,"[[5.54839086 3.00865571 1.74063183]
 [1.4512107  0.14436244 1.72735864]
 [2.4194921  3.04467148 1.62138271]
 [3.61773283 6.34863333 1.28393691]]",2301240159,LC08_L1TP_034033_20160520_20170223_01_T1
320,27259926,31059755,589100,2803730,56,53,40.01,"[[3.66239869 3.40069977 1.41269276]
 [4.36240703 6.48038015 4.63941028]
 [6.01334482 1.94886139 4.76247145]
 [4.02618973 0.13154081 1.40554988]]",2301240202,LC08_L1TP_034033_20160520_20170223_01_T1
320,27806492,30434348,1214507,2257164,72,73,20.01,"[[3.54965546 0.02245528 3.93844018]
 [2.35630401 3.19320761 4.40560229]
 [2.10964747 5.8622266  4.67294559]
 [1.75690163 3.01243433 1.60993541]]",2301240204,LC08_L1TP_034033_20160520_20170223_01_T1
320,27513436,30201659,1447196,2550220,67,62,60.01,"[[3.6623987  3.44228947 1.47545253]
 [4.36240703 6.29485003 4.25392908]
 [6.01334482 1.65957505 4.81348324]
 [4.02618973 0.26648955 2.16149165]]",2301240205,LC08_L1TP_034033_20160520_20170223_01_T1
160,730131,50670780,9731939,1051921,36,37,20.01,"[[1.21478031 6.43565348 0.99526946]
 [3.55674611 6.67462345 1.67477778]
 [3.97709993 3.67394987 1.53609316]
 [0.97881396 3.45244698 1.59697966]]",2301240210,LC08_L1TP_034037_20160520_20170223_01_T1
160,443193,54036047,6366672,1338859,80,80,0.01,"[[1.21478031 5.99298422 1.40127079]
 [3.55674611 6.74858433 1.49318498]
 [3.97709993 3.07179066 0.75747493]
 [0.97881396 3.14879299 1.68896523]]",2301240214,LC08_L1TP_034037_20160520_20170223_01_T1
320,27897325,30527317,1121538,2166331,67,67,10.01,"[[ 3.6623987   3.27204745  1.79368301]
 [ 4.36240703  6.19723432  4.89300207]
 [ 6.01334482  3.38120083  4.56371246]
 [ 4.02618973 -0.92566271  1.43572655]]",2301240215,LC08_L1TP_034033_20160520_20170223_01_T1
160,1247363,58270876,2131843,534689,34,37,60.01,"[[1.21478031 5.93520348 1.71920993]
 [3.55674611 6.36316161 1.75706953]
 [3.97709993 2.41444477 1.67469447]
 [0.97881396 3.16815933 1.27026919]]",2301240216,LC08_L1TP_034037_20160520_20170223_01_T1
160,1384107,50934863,9467856,397945,35,35,60.01,"[[2.40019276 6.29067434 1.54474829]
 [5.60836513 6.37888722 2.40169755]
 [5.85957985 6.34783627 1.87524861]
 [2.57140345 2.60559719 1.30255026]]",2301240219,LC08_L1TP_034037_20160520_20170223_01_T1
320,1371369,52928824,7473895,410683,76,68,20.01,"[[1.21478031 5.85285684 1.45888418]
 [3.55674611 6.60495102 2.42956236]
 [3.97709993 3.18966881 2.3691703 ]
 [0.97881396 3.05242401 1.40771675]]",2301240223,LC08_L1TP_034037_20160520_20170223_01_T1
320,1343443,58358302,2044417,438609,55,59,30.01,"[[2.40019276 6.60352719 1.39512399]
 [5.60836514 6.50238687 2.0756578 ]
 [5.85957985 6.39262754 1.51410962]
 [2.57140345 3.21217572 0.74413334]]",2301240224,LC08_L1TP_034037_20160520_20170223_01_T1
320,1471326,51315335,9087384,310726,56,58,20.01,"[[2.40019276 6.763067   1.51206438]
 [5.60836514 6.34798097 0.38266477]
 [5.85957985 6.68204424 1.59124132]
 [2.57140345 3.20030418 1.21198617]]",2301240225,LC08_L1TP_034037_20160520_20170223_01_T1
320,411549,60370653,32066,1370503,160,160,0.01,"[[5.54839086 3.00865571 1.74063183]
 [1.4512107  0.14436244 1.72735864]
 [2.4194921  3.04467148 1.62138271]
 [3.61773283 6.34863333 1.28393691]]",2301240226,LC08_L1TP_034037_20160520_20170223_01_T1
320,1299478,58962460,1440259,482574,56,53,40.01,"[[3.66239869 3.40069977 1.41269276]
 [4.36240703 6.48038015 4.63941028]
 [6.01334482 1.94886139 4.76247145]
 [4.02618973 0.13154081 1.40554988]]",2301240228,LC08_L1TP_034037_20160520_20170223_01_T1
320,1403807,53191703,7211016,378245,72,73,20.01,"[[3.54965546 0.02245528 3.93844018]
 [2.35630401 3.19320761 4.40560229]
 [2.10964747 5.8622266  4.67294559]
 [1.75690163 3.01243433 1.60993541]]",2301240230,LC08_L1TP_034037_20160520_20170223_01_T1
320,1268013,50490821,9911898,514039,67,62,60.01,"[[3.6623987  3.44228947 1.47545253]
 [4.36240703 6.29485003 4.25392908]
 [6.01334482 1.65957505 4.81348324]
 [4.02618973 0.26648955 2.16149165]]",2301240231,LC08_L1TP_034037_20160520_20170223_01_T1
160,39280090,23095382,11154,194795,36,37,20.01,"[[1.21478031 6.43565348 0.99526946]
 [3.55674611 6.67462345 1.67477778]
 [3.97709993 3.67394987 1.53609316]
 [0.97881396 3.45244698 1.59697966]]",2301240236,LC08_L1TP_035029_20160120_20170224_01_T1
160,38550867,23105984,552,924018,80,80,0.01,"[[1.21478031 5.99298422 1.40127079]
 [3.55674611 6.74858433 1.49318498]
 [3.97709993 3.07179066 0.75747493]
 [0.97881396 3.14879299 1.68896523]]",2301240240,LC08_L1TP_035029_20160120_20170224_01_T1
320,1295750,49239259,11163460,486302,67,67,10.01,"[[ 3.6623987   3.27204745  1.79368301]
 [ 4.36240703  6.19723432  4.89300207]
 [ 6.01334482  3.38120083  4.56371246]
 [ 4.02618973 -0.92566271  1.43572655]]",2301240241,LC08_L1TP_034037_20160520_20170223_01_T1
160,39135978,23105947,589,338907,34,37,60.01,"[[1.21478031 5.93520348 1.71920993]
 [3.55674611 6.36316161 1.75706953]
 [3.97709993 2.41444477 1.67469447]
 [0.97881396 3.16815933 1.27026919]]",2301240242,LC08_L1TP_035029_20160120_20170224_01_T1
160,38041980,23094379,12157,1432905,35,35,60.01,"[[2.40019276 6.29067434 1.54474829]
 [5.60836513 6.37888722 2.40169755]
 [5.85957985 6.34783627 1.87524861]
 [2.57140345 2.60559719 1.30255026]]",2301240245,LC08_L1TP_035029_20160120_20170224_01_T1
320,39010901,23106288,248,463984,76,68,20.01,"[[1.21478031 5.85285684 1.45888418]
 [3.55674611 6.60495102 2.42956236]
 [3.97709993 3.18966881 2.3691703 ]
 [0.97881396 3.05242401 1.40771675]]",2301240249,LC08_L1TP_035029_20160120_20170224_01_T1
320,39252428,23098556,7980,222457,55,59,30.01,"[[2.40019276 6.60352719 1.39512399]
 [5.60836514 6.50238687 2.0756578 ]
 [5.85957985 6.39262754 1.51410962]
 [2.57140345 3.21217572 0.74413334]]",2301240250,LC08_L1TP_035029_20160120_20170224_01_T1
320,39187851,23096007,10529,287034,56,58,20.01,"[[2.40019276 6.763067   1.51206438]
 [5.60836514 6.34798097 0.38266477]
 [5.85957985 6.68204424 1.59124132]
 [2.57140345 3.20030418 1.21198617]]",2301240252,LC08_L1TP_035029_20160120_20170224_01_T1
320,31061798,23085999,20537,8413087,160,160,0.01,"[[5.54839086 3.00865571 1.74063183]
 [1.4512107  0.14436244 1.72735864]
 [2.4194921  3.04467148 1.62138271]
 [3.61773283 6.34863333 1.28393691]]",2301240252,LC08_L1TP_035029_20160120_20170224_01_T1
320,39232784,23096122,10414,242101,56,53,40.01,"[[3.66239869 3.40069977 1.41269276]
 [4.36240703 6.48038015 4.63941028]
 [6.01334482 1.94886139 4.76247145]
 [4.02618973 0.13154081 1.40554988]]",2301240254,LC08_L1TP_035029_20160120_20170224_01_T1
320,39281359,23099318,7218,193526,72,73,20.01,"[[3.54965546 0.02245528 3.93844018]
 [2.35630401 3.19320761 4.40560229]
 [2.10964747 5.8622266  4.67294559]
 [1.75690163 3.01243433 1.60993541]]",2301240256,LC08_L1TP_035029_20160120_20170224_01_T1
320,39156664,23106082,454,318221,67,62,60.01,"[[3.6623987  3.44228947 1.47545253]
 [4.36240703 6.29485003 4.25392908]
 [6.01334482 1.65957505 4.81348324]
 [4.02618973 0.26648955 2.16149165]]",2301240257,LC08_L1TP_035029_20160120_20170224_01_T1
160,1624571,47533195,5630876,3744259,36,37,20.01,"[[1.21478031 6.43565348 0.99526946]
 [3.55674611 6.67462345 1.67477778]
 [3.97709993 3.67394987 1.53609316]
 [0.97881396 3.45244698 1.59697966]]",2301240300,LC08_L1TP_035035_20160120_20170224_01_T1
160,1351819,51544643,1619428,4017011,80,80,0.01,"[[1.21478031 5.99298422 1.40127079]
 [3.55674611 6.74858433 1.49318498]
 [3.97709993 3.07179066 0.75747493]
 [0.97881396 3.14879299 1.68896523]]",2301240305,LC08_L1TP_035035_20160120_20170224_01_T1
160,2899261,50377357,2786714,2469569,34,37,60.01,"[[1.21478031 5.93520348 1.71920993]
 [3.55674611 6.36316161 1.75706953]
 [3.97709993 2.41444477 1.67469447]
 [0.97881396 3.16815933 1.27026919]]",2301240306,LC08_L1TP_035035_20160120_20170224_01_T1
320,39307054,23048940,57596,167831,67,67,10.01,"[[ 3.6623987   3.27204745  1.79368301]
 [ 4.36240703  6.19723432  4.89300207]
 [ 6.01334482  3.38120083  4.56371246]
 [ 4.02618973 -0.92566271  1.43572655]]",2301240307,LC08_L1TP_035029_20160120_20170224_01_T1
160,2884907,49331416,3832655,2483923,35,35,60.01,"[[2.40019276 6.29067434 1.54474829]
 [5.60836513 6.37888722 2.40169755]
 [5.85957985 6.34783627 1.87524861]
 [2.57140345 2.60559719 1.30255026]]",2301240310,LC08_L1TP_035035_20160120_20170224_01_T1
320,3188338,49482249,3681822,2180492,76,68,20.01,"[[1.21478031 5.85285684 1.45888418]
 [3.55674611 6.60495102 2.42956236]
 [3.97709993 3.18966881 2.3691703 ]
 [0.97881396 3.05242401 1.40771675]]",2301240314,LC08_L1TP_035035_20160120_20170224_01_T1
320,3830108,46901358,6262713,1538722,55,59,30.01,"[[2.40019276 6.60352719 1.39512399]
 [5.60836514 6.50238687 2.0756578 ]
 [5.85957985 6.39262754 1.51410962]
 [2.57140345 3.21217572 0.74413334]]",2301240315,LC08_L1TP_035035_20160120_20170224_01_T1
320,3922459,42710746,10453325,1446371,56,58,20.01,"[[2.40019276 6.763067   1.51206438]
 [5.60836514 6.34798097 0.38266477]
 [5.85957985 6.68204424 1.59124132]
 [2.57140345 3.20030418 1.21198617]]",2301240316,LC08_L1TP_035035_20160120_20170224_01_T1
320,807677,52730780,433291,4561153,160,160,0.01,"[[5.54839086 3.00865571 1.74063183]
 [1.4512107  0.14436244 1.72735864]
 [2.4194921  3.04467148 1.62138271]
 [3.61773283 6.34863333 1.28393691]]",2301240317,LC08_L1TP_035035_20160120_20170224_01_T1
320,2682779,50395072,2768999,2686051,56,53,40.01,"[[3.66239869 3.40069977 1.41269276]
 [4.36240703 6.48038015 4.63941028]
 [6.01334482 1.94886139 4.76247145]
 [4.02618973 0.13154081 1.40554988]]",2301240318,LC08_L1TP_035035_20160120_20170224_01_T1
320,3359197,41657788,11506283,2009633,72,73,20.01,"[[3.54965546 0.02245528 3.93844018]
 [2.35630401 3.19320761 4.40560229]
 [2.10964747 5.8622266  4.67294559]
 [1.75690163 3.01243433 1.60993541]]",2301240320,LC08_L1TP_035035_20160120_20170224_01_T1
320,3862645,48067916,5096155,1506185,67,62,60.01,"[[3.6623987  3.44228947 1.47545253]
 [4.36240703 6.29485003 4.25392908]
 [6.01334482 1.65957505 4.81348324]
 [4.02618973 0.26648955 2.16149165]]",2301240322,LC08_L1TP_035035_20160120_20170224_01_T1
160,13697866,35347471,8052152,1588532,36,37,20.01,"[[1.21478031 6.43565348 0.99526946]
 [3.55674611 6.67462345 1.67477778]
 [3.97709993 3.67394987 1.53609316]
 [0.97881396 3.45244698 1.59697966]]",2301240325,LC08_L1TP_039035_20160320_20170224_01_T1
160,12170416,39110994,4288629,3115982,80,80,0.01,"[[1.21478031 5.99298422 1.40127079]
 [3.55674611 6.74858433 1.49318498]
 [3.97709993 3.07179066 0.75747493]
 [0.97881396 3.14879299 1.68896523]]",2301240330,LC08_L1TP_039035_20160320_20170224_01_T1
160,13606145,37338538,6061085,1680253,34,37,60.01,"[[1.21478031 5.93520348 1.71920993]
 [3.55674611 6.36316161 1.75706953]
 [3.97709993 2.41444477 1.67469447]
 [0.97881396 3.16815933 1.27026919]]",2301240331,LC08_L1TP_039035_20160320_20170224_01_T1
320,2824578,46398804,6765267,2544252,67,67,10.01,"[[ 3.6623987   3.27204745  1.79368301]
 [ 4.36240703  6.19723432  4.89300207]
 [ 6.01334482  3.38120083  4.56371246]
 [ 4.02618973 -0.92566271  1.43572655]]",2301240332,LC08_L1TP_035035_20160120_20170224_01_T1
160,12097785,39761362,3638261,3188613,35,35,60.01,"[[2.40019276 6.29067434 1.54474829]
 [5.60836513 6.37888722 2.40169755]
 [5.85957985 6.34783627 1.87524861]
 [2.57140345 2.60559719 1.30255026]]",2301240335,LC08_L1TP_039035_20160320_20170224_01_T1
320,14002168,36866431,6533192,1284230,76,68,20.01,"[[1.21478031 5.85285684 1.45888418]
 [3.55674611 6.60495102 2.42956236]
 [3.97709993 3.18966881 2.3691703 ]
 [0.97881396 3.05242401 1.40771675]]",2301240339,LC08_L1TP_039035_20160320_20170224_01_T1
320,13569788,37995745,5403878,1716610,55,59,30.01,"[[2.40019276 6.60352719 1.39512399]
 [5.60836514 6.50238687 2.0756578 ]
 [5.85957985 6.39262754 1.51410962]
 [2.57140345 3.21217572 0.74413334]]",2301240340,LC08_L1TP_039035_20160320_20170224_01_T1
320,14262783,32888509,10511114,1023615,56,58,20.01,"[[2.40019276 6.763067   1.51206438]
 [5.60836514 6.34798097 0.38266477]
 [5.85957985 6.68204424 1.59124132]
 [2.57140345 3.20030418 1.21198617]]",2301240341,LC08_L1TP_039035_20160320_20170224_01_T1
320,4674959,43361681,37942,10611439,160,160,0.01,"[[5.54839086 3.00865571 1.74063183]
 [1.4512107  0.14436244 1.72735864]
 [2.4194921  3.04467148 1.62138271]
 [3.61773283 6.34863333 1.28393691]]",2301240341,LC08_L1TP_039035_20160320_20170224_01_T1
320,13031789,38983401,4416222,2254609,56,53,40.01,"[[3.66239869 3.40069977 1.41269276]
 [4.36240703 6.48038015 4.63941028]
 [6.01334482 1.94886139 4.76247145]
 [4.02618973 0.13154081 1.40554988]]",2301240343,LC08_L1TP_039035_20160320_20170224_01_T1
320,14199003,34126787,9272836,1087395,72,73,20.01,"[[3.54965546 0.02245528 3.93844018]
 [2.35630401 3.19320761 4.40560229]
 [2.10964747 5.8622266  4.67294559]
 [1.75690163 3.01243433 1.60993541]]",2301240345,LC08_L1TP_039035_20160320_20170224_01_T1
320,14502789,33862810,9536813,783609,67,62,60.01,"[[3.6623987  3.44228947 1.47545253]
 [4.36240703 6.29485003 4.25392908]
 [6.01334482 1.65957505 4.81348324]
 [4.02618973 0.26648955 2.16149165]]",2301240346,LC08_L1TP_039035_20160320_20170224_01_T1
160,18005367,33463834,2387536,7073874,36,37,20.01,"[[1.21478031 6.43565348 0.99526946]
 [3.55674611 6.67462345 1.67477778]
 [3.97709993 3.67394987 1.53609316]
 [0.97881396 3.45244698 1.59697966]]",2301240351,LC08_L1TP_050024_20160520_20170324_01_T1
160,19491465,34150985,1700385,5587776,80,80,0.01,"[[1.21478031 5.99298422 1.40127079]
 [3.55674611 6.74858433 1.49318498]
 [3.97709993 3.07179066 0.75747493]
 [0.97881396 3.14879299 1.68896523]]",2301240356,LC08_L1TP_050024_20160520_20170324_01_T1
160,19411085,35653364,198006,5668156,34,37,60.01,"[[1.21478031 5.93520348 1.71920993]
 [3.55674611 6.36316161 1.75706953]
 [3.97709993 2.41444477 1.67469447]
 [0.97881396 3.16815933 1.27026919]]",2301240357,LC08_L1TP_050024_20160520_20170324_01_T1
320,13913426,34683438,8716185,1372972,67,67,10.01,"[[ 3.6623987   3.27204745  1.79368301]
 [ 4.36240703  6.19723432  4.89300207]
 [ 6.01334482  3.38120083  4.56371246]
 [ 4.02618973 -0.92566271  1.43572655]]",2301240357,LC08_L1TP_039035_20160320_20170224_01_T1
160,20323646,34376192,1475178,4755595,35,35,60.01,"[[2.40019276 6.29067434 1.54474829]
 [5.60836513 6.37888722 2.40169755]
 [5.85957985 6.34783627 1.87524861]
 [2.57140345 2.60559719 1.30255026]]",2301240401,LC08_L1TP_050024_20160520_20170324_01_T1
320,20781127,35036792,814578,4298114,76,68,20.01,"[[1.21478031 5.85285684 1.45888418]
 [3.55674611 6.60495102 2.42956236]
 [3.97709993 3.18966881 2.3691703 ]
 [0.97881396 3.05242401 1.40771675]]",2301240405,LC08_L1TP_050024_20160520_20170324_01_T1
320,20450897,34166941,1684429,4628344,55,59,30.01,"[[2.40019276 6.60352719 1.39512399]
 [5.60836514 6.50238687 2.0756578 ]
 [5.85957985 6.39262754 1.51410962]
 [2.57140345 3.21217572 0.74413334]]",2301240406,LC08_L1TP_050024_20160520_20170324_01_T1
320,20552773,35301725,549645,4526468,56,58,20.01,"[[2.40019276 6.763067   1.51206438]
 [5.60836514 6.34798097 0.38266477]
 [5.85957985 6.68204424 1.59124132]
 [2.57140345 3.20030418 1.21198617]]",2301240407,LC08_L1TP_050024_20160520_20170324_01_T1
320,17567070,34085270,1766100,7512171,160,160,0.01,"[[5.54839086 3.00865571 1.74063183]
 [1.4512107  0.14436244 1.72735864]
 [2.4194921  3.04467148 1.62138271]
 [3.61773283 6.34863333 1.28393691]]",2301240407,LC08_L1TP_050024_20160520_20170324_01_T1
320,20262829,35054521,796849,4816412,56,53,40.01,"[[3.66239869 3.40069977 1.41269276]
 [4.36240703 6.48038015 4.63941028]
 [6.01334482 1.94886139 4.76247145]
 [4.02618973 0.13154081 1.40554988]]",2301240409,LC08_L1TP_050024_20160520_20170324_01_T1
320,20424973,35286941,564429,4654268,72,73,20.01,"[[3.54965546 0.02245528 3.93844018]
 [2.35630401 3.19320761 4.40560229]
 [2.10964747 5.8622266  4.67294559]
 [1.75690163 3.01243433 1.60993541]]",2301240411,LC08_L1TP_050024_20160520_20170324_01_T1
320,20955265,34137269,1714101,4123976,67,62,60.01,"[[3.6623987  3.44228947 1.47545253]
 [4.36240703 6.29485003 4.25392908]
 [6.01334482 1.65957505 4.81348324]
 [4.02618973 0.26648955 2.16149165]]",2301240412,LC08_L1TP_050024_20160520_20170324_01_T1
160,37780094,33208545,201694,1331298,36,37,20.01,"[[1.21478031 6.43565348 0.99526946]
 [3.55674611 6.67462345 1.67477778]
 [3.97709993 3.67394987 1.53609316]
 [0.97881396 3.45244698 1.59697966]]",2301240422,LC08_L1TP_063012_20160920_20170221_01_T1
320,20587743,35066290,785080,4491498,67,67,10.01,"[[ 3.6623987   3.27204745  1.79368301]
 [ 4.36240703  6.19723432  4.89300207]
 [ 6.01334482  3.38120083  4.56371246]
 [ 4.02618973 -0.92566271  1.43572655]]",2301240423,LC08_L1TP_050024_20160520_20170324_01_T1
160,21738380,33340799,69440,17373012,80,80,0.01,"[[1.21478031 5.99298422 1.40127079]
 [3.55674611 6.74858433 1.49318498]
 [3.97709993 3.07179066 0.75747493]
 [0.97881396 3.14879299 1.68896523]]",2301240427,LC08_L1TP_063012_20160920_20170221_01_T1
160,34392332,33255338,154901,4719060,34,37,60.01,"[[1.21478031 5.93520348 1.71920993]
 [3.55674611 6.36316161 1.75706953]
 [3.97709993 2.41444477 1.67469447]
 [0.97881396 3.16815933 1.27026919]]",2301240428,LC08_L1TP_063012_20160920_20170221_01_T1
160,17388495,33234597,175642,21722897,35,35,60.01,"[[2.40019276 6.29067434 1.54474829]
 [5.60836513 6.37888722 2.40169755]
 [5.85957985 6.34783627 1.87524861]
 [2.57140345 2.60559719 1.30255026]]",2301240432,LC08_L1TP_063012_20160920_20170221_01_T1
320,31604280,33213901,196338,7507112,76,68,20.01,"[[1.21478031 5.85285684 1.45888418]
 [3.55674611 6.60495102 2.42956236]
 [3.97709993 3.18966881 2.3691703 ]
 [0.97881396 3.05242401 1.40771675]]",2301240436,LC08_L1TP_063012_20160920_20170221_01_T1
320,36797082,33094852,315387,2314310,55,59,30.01,"[[2.40019276 6.60352719 1.39512399]
 [5.60836514 6.50238687 2.0756578 ]
 [5.85957985 6.39262754 1.51410962]
 [2.57140345 3.21217572 0.74413334]]",2301240437,LC08_L1TP_063012_20160920_20170221_01_T1
320,34511927,33183184,227055,4599465,56,58,20.01,"[[2.40019276 6.763067   1.51206438]
 [5.60836514 6.34798097 0.38266477]
 [5.85957985 6.68204424 1.59124132]
 [2.57140345 3.20030418 1.21198617]]",2301240439,LC08_L1TP_063012_20160920_20170221_01_T1
320,9695157,33392832,17407,29416235,160,160,0.01,"[[5.54839086 3.00865571 1.74063183]
 [1.4512107  0.14436244 1.72735864]
 [2.4194921  3.04467148 1.62138271]
 [3.61773283 6.34863333 1.28393691]]",2301240439,LC08_L1TP_063012_20160920_20170221_01_T1
320,36417858,33208446,201793,2693534,56,53,40.01,"[[3.66239869 3.40069977 1.41269276]
 [4.36240703 6.48038015 4.63941028]
 [6.01334482 1.94886139 4.76247145]
 [4.02618973 0.13154081 1.40554988]]",2301240440,LC08_L1TP_063012_20160920_20170221_01_T1
320,36345333,33173277,236962,2766059,72,73,20.01,"[[3.54965546 0.02245528 3.93844018]
 [2.35630401 3.19320761 4.40560229]
 [2.10964747 5.8622266  4.67294559]
 [1.75690163 3.01243433 1.60993541]]",2301240442,LC08_L1TP_063012_20160920_20170221_01_T1
320,35914413,33182527,227712,3196979,67,62,60.01,"[[3.6623987  3.44228947 1.47545253]
 [4.36240703 6.29485003 4.25392908]
 [6.01334482 1.65957505 4.81348324]
 [4.02618973 0.26648955 2.16149165]]",2301240444,LC08_L1TP_063012_20160920_20170221_01_T1
160,32920398,34632000,1196068,4028595,36,37,20.01,"[[1.21478031 6.43565348 0.99526946]
 [3.55674611 6.67462345 1.67477778]
 [3.97709993 3.67394987 1.53609316]
 [0.97881396 3.45244698 1.59697966]]",2301240453,LC08_L1TP_063013_20160920_20170221_01_T1
